0.428360961623894,0.486263404095862,0.22430676543342,0.0481548531732459,0.0655210180105333,0.119169177540431,0,0,0,0,0,0
0.948209965136861,0.786318720801344,0.64575669347898,0.557854499365509,0.663487665243787,0.681222938471445,0,0,0,0,0,0
0.889287250165534,0.80680095071059,0.475688117744383,0.31990385184546,0.359422081057896,0.535326460265781,0,0,0,0,0,0
0.75595886929202,0.693434225893343,0.420938046265349,0.16399748654994,0.0958240555386386,0.267180361841258,0,0,0,0,0,0
0.548690190874823,0.554995829042017,0.171563884652066,0.129092416049235,0.0936554979187694,0.146210868480736,0,0,0,0,0,0
0.8946672430162,0.843971225374682,0.652937839661953,0.489685820370761,0.278842014985411,0.682434456089926,0,0,0,0,0,0
0.784302854644067,0.613973690946391,0.404553955500186,0.140258091986683,0.0947129409840643,0.219161146825147,0,0,0,0,0,0
0.910684676593616,0.796377376385094,0.5228668223655,0.313918568764744,0.35501021352947,0.657976359203062,0,0,0,0,0,0
0.538841973418366,0.612345524076971,0.457416723048219,0.1058410059575,0.124232879238585,0.23335441641327,0,0,0,0,0,0
0.501532025103129,0.474801188821204,0.0774397219226363,0.0792826313033088,0.0636921173479915,0.2819526031655,0,0,0,0,0,0
0.769199952143608,0.693209202619373,0.294338067255481,0.183020801109603,0.338530038617692,0.411387599002316,0,0,0,0,0,0
0.952721339260572,0.849921881241241,0.763835448343594,0.294475897163547,0.441955065114686,0.441490237819017,0,0,0,0,0,0
0.889928230468315,0.82191240252113,0.694197157007392,0.667372118348367,0.475250761469958,0.520716954368118,0,0,0,0,0,0
0.987716043820556,0.889556472357051,0.70045266250637,0.604683095605525,0.391495334841051,0.791951264436691,0,0,0,0,0,0
0.991604306252536,0.91440704275355,0.802971862211706,0.807152582793373,0.874944188027343,0.881787269165344,0,0,0,0,0,0
0.605839568763666,0.340614691860914,0.0937916324748707,0.076221532207483,0.108058525100053,0.165157592589267,0,0,0,0,0,0
0.91457672164263,0.859484235620295,0.466820020901708,0.498732257124819,0.477048176719646,0.601040075182398,0,0,0,0,0,0
0.862620413957239,0.53947075249619,0.399828839363796,0.375883095732333,0.255227431130424,0.522610840722837,0,0,0,0,0,0
0.973938414040357,0.741538678425983,0.62021971941233,0.494808105397672,0.363614875630085,0.545593479851182,0,0,0,0,0,0
0.781996618123595,0.643650337526804,0.397954627290046,0.135430144738684,0.301086125812744,0.515381211146499,0,0,0,0,0,0
0.864836492151507,0.540775392305138,0.419711716500586,0.157374902952394,0.199484181534191,0.230536719722509,0,0,0,0,0,0
0.915228878572189,0.787954326498224,0.619213400468895,0.368135157708904,0.35409679573321,0.708365346211219,0,0,0,0,0,0
0.856742961558408,0.701175201195611,0.455321426521533,0.122024046912584,0.189440212749763,0.51530300851475,0,0,0,0,0,0
0.677267981366203,0.549315021466288,0.367118842650869,0.112751991990086,0.140890124376076,0.537738932001909,0,0,0,0,0,0
0.398436952698656,0.527341110328008,0.293589552779235,0.0386472882162201,0.0467898807437004,0.106540763327097,0,0,0,0,0,0
0.855194917853214,0.755529517159148,0.402000792877765,0.254793530624028,0.299113594394767,0.514527008643687,0,0,0,0,0,0
0.86763346782977,0.763995158216396,0.593319150881442,0.176751407487481,0.424314541943478,0.66668400711186,0,0,0,0,0,0
0.286546923942988,0.571540204979414,0.244137026098652,0.0295691358753418,0.0393869599502041,0.0916715334653153,0,0,0,0,0,0
0.951682783933244,0.847081232438824,0.623931398992721,0.356922863606696,0.620362287496251,0.699355972311535,0,0,0,0,0,0
0.879199161157102,0.720990003906495,0.365061537377514,0.173517395317939,0.2246090747105,0.485003485328208,0,0,0,0,0,0
0.949593757776436,0.747337631730423,0.648135923105636,0.477485123756232,0.805117862173551,0.485747840563749,0,0,0,0,0,0
0.770009695847263,0.663347468464014,0.192905917366844,0.155334068453142,0.0300891146109738,0.298252971676726,0,0,0,0,0,0
0.401081131639096,0.367433285634443,0.207653823360063,0.0991710064230607,0.0783246808969351,0.187856092620514,0,0,0,0,0,0
0.659767607256575,0.490208031062085,0.18122617338605,0.0558355309546205,0.0772570615948698,0.16450362695272,0,0,0,0,0,0
0.498551560350779,0.39012901226521,0.114383980657467,0.124999096423542,0.063004711968511,0.21210668854822,0,0,0,0,0,0
0.873011989894904,0.718539494571269,0.385873945171669,0.231016837675033,0.174822989304922,0.390438119338418,0,0,0,0,0,0
0.795487132543669,0.727423849981947,0.224543801943224,0.402639999995847,0.279154828393753,0.59108629222578,0,0,0,0,0,0
0.814895459380236,0.777327253349952,0.613146119229562,0.239412731322329,0.207800115667705,0.467216326663151,0,0,0,0,0,0
0.764677238466901,0.612887600030764,0.492514461666526,0.183193118769437,0.15909364138644,0.326670054942145,0,0,0,0,0,0
0.377442928733255,0.449737351306016,0.157382312058879,0.0141925281626694,0.0223775121590485,0.0448228325859429,0,0,0,0,0,0
0.703955354554897,0.709726120291433,0.402471997878228,0.111655861335181,0.30212251520078,0.390662636319249,0,0,0,0,0,0
0.959251107633137,0.781582004417088,0.604478963247405,0.413482396729453,0.466752230873495,0.585656294431396,0,0,0,0,0,0
0.603394844807207,0.645560740231775,0.284095822834955,0.395056710543702,0.227048378404806,0.209005455537823,0,0,0,0,0,0
0.838450967230569,0.649565853727397,0.51031937076379,0.297493701779134,0.21939415570723,0.37124693950705,0,0,0,0,0,0
0.449454142368361,0.5627632165741,0.296073161791446,0.0453321462510679,0.0655232982803671,0.26246389299268,0,0,0,0,0,0
0.720227169475173,0.516907628327626,0.384602247221364,0.163998970838635,0.150989708050789,0.365870572327561,0,0,0,0,0,0
0.376917036938425,0.458257660445439,0.210102938620216,0.119684799370846,0.0499757648050729,0.186641880442815,0,0,0,0,0,0
0.736794223305159,0.779613994549719,0.379663731850785,0.28081174298556,0.2934896036,0.4089123082898,0,0,0,0,0,0
0.527893358486036,0.617175538787946,0.460145879837732,0.216977032782902,0.139565173435468,0.322626825734254,0,0,0,0,0,0
0.510915714372779,0.613346812333538,0.19444091693316,0.162233760286762,0.0621225558328978,0.278557829837296,0,0,0,0,0,0
0.918297788832742,0.789249816091732,0.663565393364946,0.416807434370059,0.545680963358514,0.575930203794647,0,0,0,0,0,0
0.909883668993311,0.668089879364068,0.478677402359823,0.402039619253502,0.140530203745902,0.459043904010869,0,0,0,0,0,0
0.742687874792561,0.628415288947927,0.425145655119939,0.300594263585457,0.350768662658432,0.290046298192148,0,0,0,0,0,0
0.784750487352043,0.788214640253065,0.251937455398116,0.201590018810237,0.162259355130664,0.430450249861796,0,0,0,0,0,0
0.911817549736732,0.891452230162752,0.732867363047028,0.475522309099555,0.4053482812985,0.58804905406295,0,0,0,0,0,0
0.837248880012149,0.452545690740453,0.18726161059423,0.143966964848319,0.238063920373807,0.276428550822276,0,0,0,0,0,0
0.433928600628821,0.504388859294097,0.261377481693957,0.0566376175660852,0.0296708709279684,0.233614887921578,0,0,0,0,0,0
0.722060059581883,0.614448445947042,0.384653807385905,0.241049918356861,0.265396578538232,0.19510823137573,0,0,0,0,0,0
0.884582363177754,0.817191683984627,0.490235399616629,0.47412051969301,0.312659860271576,0.509000387741925,0,0,0,0,0,0
0.456434478270944,0.599439788640645,0.227746820357576,0.085653754776429,0.0597013250486046,0.167975723433311,0,0,0,0,0,0
0.731508137193098,0.456811421461845,0.292135919921471,0.187615921892679,0.164836688498199,0.150133213505581,0,0,0,0,0,0
0.972743281345588,0.908683834668619,0.91837375957974,0.746129795242117,0.716669214547698,0.827062967849427,0,0,0,0,0,0
0.965619959117145,0.911099200569025,0.725598792221838,0.756899230363372,0.824489361155557,0.761935571393989,0,0,0,0,0,0
0.929467787162871,0.668627741665123,0.56062987873085,0.605628091963096,0.476616688777809,0.423276998759507,0,0,0,0,0,0
0.890066163595537,0.718653656894891,0.346829332116376,0.328660091801536,0.334004901378118,0.340948357415106,0,0,0,0,0,0
0.78767608181875,0.653169522260637,0.428642452722921,0.119919299704277,0.165086631073453,0.371412142759998,0,0,0,0,0,0
0.738586740491599,0.681690375643698,0.604128611248244,0.319084372136475,0.312325933579076,0.413808961895342,0,0,0,0,0,0
0.923308558371885,0.753796640996644,0.335627806330791,0.570569697706616,0.333397646935731,0.598035067234679,0,0,0,0,0,0
0.602007972554902,0.642607840128232,0.40365409157649,0.0845964127720028,0.056160444984502,0.153028199825676,0,0,0,0,0,0
0.907396168514487,0.732485320531656,0.752654354402903,0.475088294817983,0.42189792074874,0.541001951357074,0,0,0,0,0,0
0.68141099007285,0.581367166246413,0.317806451047161,0.146334288600153,0.149986916003374,0.252300150326428,0,0,0,0,0,0
0.619600882358954,0.531622849381338,0.228169998981631,0.112351441878158,0.041641609239606,0.265015808353367,0,0,0,0,0,0
0.758883523534626,0.654936299555723,0.398653742793899,0.265308643307331,0.292399452961551,0.577458933389236,0,0,0,0,0,0
0.980148458707865,0.875926933727047,0.758391397648591,0.787118735796424,0.699203904582981,0.715841620167233,0,0,0,0,0,0
0.974631766612149,0.848836649843263,0.667981830657851,0.617020314599957,0.464766156188476,0.581778235765138,0,0,0,0,0,0
0.959936408493434,0.850561733153385,0.627009082509536,0.567632922809944,0.269073260972766,0.726728324225133,0,0,0,0,0,0
0.957584490785992,0.867331864909891,0.716335532807932,0.600459537754656,0.678547758176778,0.69205932667039,0,0,0,0,0,0
0.536730128114195,0.655300231055428,0.143832757388308,0.131791486166958,0.138278376101751,0.198706227701285,0,0,0,0,0,0
0.873595375496943,0.683093526386631,0.461601688295982,0.235466752290382,0.202891374725849,0.462835240729624,0,0,0,0,0,0
0.511001768061086,0.352680788871552,0.114302744922843,0.0292908914683684,0.0620830397306022,0.203944847576633,0,0,0,0,0,0
0.857114457931744,0.510523966773265,0.431053844538818,0.206516296440472,0.128313399229871,0.450218421025072,0,0,0,0,0,0
0.776047516890153,0.625248194556697,0.446165812460717,0.122403632776097,0.0661056277007398,0.456872160202877,0,0,0,0,0,0
0.633975774058406,0.478769131036122,0.28561857076608,0.0721934306204028,0.1043461144462,0.142119739368924,0,0,0,0,0,0
0.865244927968358,0.687695849624276,0.38458247654209,0.213760396536972,0.356205042733281,0.278146705134493,0,0,0,0,0,0
0.428286611523364,0.514287446751994,0.21489954247528,0.12494519170789,0.0645332404449779,0.204044530627331,0,0,0,0,0,0
0.63293480532384,0.683684043061785,0.242912996957988,0.0284388275405677,0.124326803963344,0.170807369000787,0,0,0,0,0,0
0.890987367330277,0.721890106916703,0.291375821612537,0.478119473459743,0.195921287243251,0.316995607212167,0,0,0,0,0,0
0.966808622346867,0.802659184399053,0.696816957683295,0.706227857742004,0.394299441594092,0.752889136012467,0,0,0,0,0,0
0.955100620231861,0.885962080814898,0.750378516887022,0.567843448715054,0.630925072468201,0.793482949251588,0,0,0,0,0,0
0.805214875233868,0.638749610680119,0.44780365078511,0.133420371790165,0.114327263001781,0.202816060925225,0,0,0,0,0,0
0.900499150797228,0.72796808263315,0.334843410342243,0.203497223719045,0.211850493238529,0.447401340654926,0,0,0,0,0,0
0.676968361326419,0.581607391497674,0.365604067040869,0.242490976672226,0.165304365559161,0.323345369807012,0,0,0,0,0,0
0.953276139551567,0.810055600826387,0.64982212586055,0.162263591286713,0.210787978844693,0.639360062802515,0,0,0,0,0,0
0.473430854514686,0.490235758012337,0.0946897228865941,0.0563550469716058,0.0381008738740112,0.109990421259982,0,0,0,0,0,0
0.654167238954911,0.484311943732417,0.400100275109554,0.145136085689193,0.212267672107771,0.196450847664619,0,0,0,0,0,0
0.973687354705903,0.838586525946324,0.851394303205932,0.500273649216174,0.743813231111615,0.761294459349398,0,0,0,0,0,0
0.964606681355352,0.87991118439335,0.862306853558895,0.729867481581273,0.74826971178847,0.848188480277658,0,0,0,0,0,0
0.942454919015113,0.857234560571147,0.801567119750611,0.372175721333953,0.579793433510853,0.724633508526837,0,0,0,0,0,0
0.743987062495241,0.698867082433405,0.493398838760119,0.306149918100738,0.197362827830473,0.388590413192395,0,0,0,0,0,0
0.485305186812461,0.557410770926047,0.173789091184964,0.0317846925298768,0.0466583814678573,0.0710815237733626,0,0,0,0,0,0
0.970218189600516,0.874677075272127,0.369363976617635,0.356230137685762,0.533282098994717,0.653909286462909,0,0,0,0,0,0
0.830522902376361,0.568156001946714,0.26830008646919,0.154986297096836,0.290571234200563,0.214212752644812,0,0,0,0,0,0
0.808164489240325,0.758219235246495,0.349298511679539,0.261795590677545,0.198750230244345,0.427411002673222,0,0,0,0,0,0
0.883602379602144,0.87641253949738,0.629956705586853,0.694514443266617,0.462351723727397,0.6755150619383,0,0,0,0,0,0
0.893483692162707,0.73233390250845,0.429404413419971,0.280937688101035,0.442793457255533,0.486143459446145,0,0,0,0,0,0
0.414650239698521,0.538184675766114,0.331623173104715,0.054219075049856,0.0581001070225139,0.140453255920466,0,0,0,0,0,0
0.866772042954709,0.693265565052376,0.389541107016573,0.26861332542427,0.338051134976437,0.234157742508908,0,0,0,0,0,0
0.665315431633977,0.650536453896203,0.277690825469646,0.303031070781248,0.0723870481147219,0.306106753055116,0,0,0,0,0,0
0.854521912990828,0.685846521380147,0.460744434180531,0.125088013098463,0.155022278477104,0.370752958801097,0,0,0,0,0,0
0.708565820979746,0.797775693551211,0.44203996298669,0.320275177122684,0.478975342012038,0.360599900038272,0,0,0,0,0,0
0.948035729252952,0.867037431102799,0.473919895864622,0.268434905790825,0.476397842622056,0.582280438487822,0,0,0,0,0,0
0.941288490924125,0.645176527843107,0.255329358963847,0.36456623533433,0.201835056060991,0.522869504975536,0,0,0,0,0,0
0.875857510235989,0.770725386449893,0.485297186804465,0.32896001373046,0.233974817653275,0.491486155212934,0,0,0,0,0,0
0.425922670506484,0.51936756444992,0.196298101557052,0.0507953327201368,0.0275267027074729,0.160916590945488,0,0,0,0,0,0
0.798816756836214,0.502097013617833,0.238058472423128,0.158115228603386,0.0830010840969707,0.281280004052193,0,0,0,0,0,0
0.794311486948236,0.758953165506621,0.595632576467192,0.191118513561798,0.396418392845488,0.358237811566291,0,0,0,0,0,0
0.660374760267594,0.657654075328174,0.266339636844638,0.265516062686514,0.122953087342246,0.247606936020373,0,0,0,0,0,0
0.310214987593238,0.4929405483997,0.0951115789272057,0.0352509870046372,0.0399558801613308,0.160595524869877,0,0,0,0,0,0
0.735594347746437,0.786482635329497,0.396573750536002,0.276940812773231,0.343286253754063,0.400351476690631,0,0,0,0,0,0
0.834948864492142,0.823499494364268,0.531137453612531,0.334355304959499,0.348910545456915,0.645863792823558,0,0,0,0,0,0
0.71484661073124,0.672925672592193,0.331163870490578,0.0805387838053495,0.0485697154145057,0.197918928717843,0,0,0,0,0,0
0.929105847204335,0.849441930855089,0.537235848766059,0.663805256202053,0.71819065849978,0.644390445437597,0,0,0,0,0,0
0.390909280926619,0.406194392871967,0.262808427717504,0.0817807276570421,0.087132081417342,0.187893378442253,0,0,0,0,0,0
0.932020249310656,0.79511302447213,0.558785170617606,0.341035913090296,0.443982530256306,0.688328211862114,0,0,0,0,0,0
0.827963986788456,0.628857841573603,0.577021301586773,0.257031941605198,0.101309664362322,0.393920625261524,0,0,0,0,0,0
0.92545300537899,0.810681030496352,0.674625159422821,0.529941540342703,0.464428287052108,0.689623000807694,0,0,0,0,0,0
0.672963386022161,0.649109394668246,0.419870166528186,0.316401859453439,0.0618965455061248,0.420049211627381,0,0,0,0,0,0
0.860998965016554,0.691279928220933,0.510219692330103,0.274812373665349,0.313155632299073,0.410248069745162,0,0,0,0,0,0
0.652883207201372,0.541984300463949,0.15848581486829,0.0562852758469715,0.121108186236347,0.297673188641384,0,0,0,0,0,0
0.403697425085604,0.508733308270361,0.0869018042813198,0.0507233842439088,0.0615357456239046,0.14635110136643,0,0,0,0,0,0
0.250363300713133,0.459004346602993,0.171491350604441,0.02737967060128,0.0484351606585412,0.137433086821087,0,0,0,0,0,0
0.591042576782552,0.656640545397574,0.24801644479331,0.0679580599389314,0.0624046062500141,0.301283090973216,0,0,0,0,0,0
0.885152258149417,0.723529191727283,0.559326628853842,0.46325954710826,0.381262421549081,0.5921917386658,0,0,0,0,0,0
0.695068454159905,0.557385842904148,0.278588102747221,0.109045824785117,0.0842374430298891,0.331449316234824,0,0,0,0,0,0
0.773847889598616,0.817287550320299,0.419229673950151,0.271822265138252,0.219283780271937,0.657421574739162,0,0,0,0,0,0
0.881897983278027,0.808073020452395,0.421077904398566,0.331077721669466,0.360807601497674,0.491762454608427,0,0,0,0,0,0
0.725795869499774,0.721574901655364,0.450102136528646,0.203686846029664,0.203581017743127,0.227492552815977,0,0,0,0,0,0
0.760915194523979,0.421936401166756,0.32426673108328,0.168076948425721,0.157000266300364,0.465217682316147,0,0,0,0,0,0
0.731230445616389,0.540262954762496,0.36474089258116,0.0732838216682329,0.107737277771312,0.338593903780037,0,0,0,0,0,0
0.960539456741373,0.821975332165162,0.707285458399077,0.684465210918124,0.651450786986178,0.694914151015962,0,0,0,0,0,0
0.573550247407068,0.59161512838389,0.378552997219094,0.131361588961002,0.233789824745876,0.299141108149859,0,0,0,0,0,0
0.264415292775404,0.40478450360627,0.186966990966792,0.0182994570825877,0.0170193893701905,0.14285366675847,0,0,0,0,0,0
0.674681859840428,0.564923459290471,0.18749001583205,0.0515385543887891,0.0625195510128223,0.163999124932545,0,0,0,0,0,0
0.90349577170431,0.82397421749843,0.7256583666081,0.419506851835409,0.649526826752734,0.621513790152582,0,0,0,0,0,0
0.962450731205623,0.736244576719669,0.663689800550346,0.50937977427459,0.320958343907052,0.642196259320888,0,0,0,0,0,0
0.960936536535701,0.783929011803222,0.530916965898035,0.371440827293219,0.67464152561576,0.509372053884033,0,0,0,0,0,0
0.683559067022766,0.608130135517202,0.40215544796265,0.117199943802974,0.0948173175453033,0.243943349046012,0,0,0,0,0,0
0.401950490357554,0.567802948550675,0.337854740745026,0.0755829429239241,0.129382140948121,0.228850617122695,0,0,0,0,0,0
0.857164170969055,0.795270667948101,0.544016191952082,0.40420462891631,0.373641048177331,0.557665545043081,0,0,0,0,0,0
0.899349118023805,0.833024763775818,0.583980232966466,0.274411918073174,0.382061941819759,0.524779854054725,0,0,0,0,0,0
0.539404130031951,0.622648356493603,0.260907041565885,0.120921599627491,0.0912761761763167,0.224330675595609,0,0,0,0,0,0
0.775552951538248,0.69886927009545,0.386513026697602,0.174276963308099,0.151103319422469,0.282180366574305,0,0,0,0,0,0
0.795255841542217,0.609861135092632,0.411540130639236,0.210825829553008,0.223090619206524,0.393430242378432,0,0,0,0,0,0
0.796951115674893,0.737175931632096,0.495753673895157,0.467159764324149,0.421495626792791,0.52877790647868,0,0,0,0,0,0
0.942615967018442,0.758091879458494,0.383695706527182,0.187335794811099,0.352185665692292,0.722951801477983,0,0,0,0,0,0
0.962285298552614,0.910260694540679,0.767620752561756,0.59194389783142,0.721491377193006,0.702418962012607,0,0,0,0,0,0
0.820042437718469,0.744416075425584,0.475355693098642,0.435702851211249,0.402069736883752,0.514251678777043,0,0,0,0,0,0
0.878228477696515,0.86273634350238,0.668336332606194,0.502165583086831,0.663724635426811,0.685195568011027,0,0,0,0,0,0
0.877610743149338,0.773561443194843,0.584756541224404,0.538434543406825,0.595763585806675,0.697283506202366,0,0,0,0,0,0
0.925929552517906,0.846149158230792,0.517385887109444,0.514207004332289,0.460746965247179,0.445569593096001,0,0,0,0,0,0
0.99178440143788,0.960168950714292,0.891328361335345,0.753071053089326,0.907572160904476,0.883137393196873,0,0,0,0,0,0
0.944385110154063,0.859894164989043,0.544814070138108,0.337500249649834,0.468472503506004,0.701996851825157,0,0,0,0,0,0
0.279607043566147,0.384462103937028,0.172202788573489,0.0431473689019648,0.0504775176633193,0.143428162443789,0,0,0,0,0,0
0.850097318266399,0.530652746606711,0.529091269707997,0.16727163435239,0.233590242434551,0.260597345879653,0,0,0,0,0,0
0.481543557337288,0.504224103396793,0.182791673858812,0.222093017136879,0.145624683064324,0.132456964087394,0,0,0,0,0,0
0.911203835469262,0.798562630628651,0.536794317724258,0.454997110805378,0.506605864012278,0.61446126529908,0,0,0,0,0,0
0.684202951809775,0.730872434561151,0.435820534699252,0.170760497007399,0.0803183300511865,0.355030843995636,0,0,0,0,0,0
0.754816456416707,0.648158096383407,0.52483462462531,0.147056885898671,0.218692356548055,0.378594287995566,0,0,0,0,0,0
0.962618946706382,0.729259682462076,0.390982673456266,0.309927261826568,0.30339282876673,0.370320978477681,0,0,0,0,0,0
0.740957110417268,0.55820334673569,0.573892581884455,0.276849938051375,0.167892915164244,0.469913901714476,0,0,0,0,0,0
0.920792654302151,0.861216269984981,0.647369793170637,0.493186907546678,0.360972200051673,0.736019833118265,0,0,0,0,0,0
0.918202826585944,0.77697740899069,0.442390047626933,0.580709348895316,0.486049717109715,0.477052673114635,0,0,0,0,0,0
0.598429265241984,0.618340694385696,0.374442834174462,0.127173727646748,0.0738438819818298,0.377766500659167,0,0,0,0,0,0
0.887411334922012,0.722640739325826,0.539761333109666,0.476406585102872,0.512761396275992,0.483013348846014,0,0,0,0,0,0
0.860973915594081,0.459169493848439,0.255113635634091,0.272054089283729,0.328614108261598,0.416213642858487,0,0,0,0,0,0
0.583603018602683,0.491066392978402,0.142419002194459,0.0611324646387893,0.0401772118319669,0.117932296021207,0,0,0,0,0,0
0.934999328466566,0.862653948802215,0.745962321999711,0.422490250259757,0.532057176814075,0.708549588802272,0,0,0,0,0,0
0.965978918498683,0.728394047219646,0.764142441997903,0.453113690116503,0.646694782508684,0.612135397757953,0,0,0,0,0,0
0.94772208510394,0.815720508443162,0.470773040863089,0.402652467013011,0.34363389597862,0.551979464937532,0,0,0,0,0,0
0.888343555409155,0.794942448842979,0.645173406545389,0.602399704032856,0.664361467651353,0.413263957729388,0,0,0,0,0,0
0.747642039353842,0.636638529933219,0.426192706806763,0.178019902225014,0.145747006488642,0.261911164499973,0,0,0,0,0,0
0.827529805834578,0.736416709932648,0.486229165382357,0.149237290093489,0.201964577557852,0.230695872566781,0,0,0,0,0,0
0.778000541085005,0.633724191502374,0.397347979773402,0.263595165371472,0.178234785010806,0.491507025835466,0,0,0,0,0,0
0.724904569504242,0.722384663093466,0.514832292950684,0.274526020159892,0.256758714735025,0.594835295151,0,0,0,0,0,0
0.665751918865752,0.479224699056756,0.357072499387611,0.0870123088937241,0.0256562016303865,0.299533538839404,0,0,0,0,0,0
0.937148932604396,0.697148090777351,0.765977056040972,0.301431210637612,0.441454941785726,0.459555741399075,0,0,0,0,0,0
0.754808049836661,0.636339948694816,0.349042581270373,0.211983203427947,0.0926652787906759,0.486510429045507,0,0,0,0,0,0
0.909923039225245,0.739636526930052,0.444275632776566,0.368123075030289,0.210555086672615,0.443948636444509,0,0,0,0,0,0
0.776813421470241,0.520963855787009,0.500345444632009,0.183691634230728,0.104523302739522,0.469466763709644,0,0,0,0,0,0
0.86182630163051,0.749542041408126,0.633994186960988,0.262657113054305,0.29315526686654,0.539925078752712,0,0,0,0,0,0
0.830010364299663,0.658419247008735,0.441466482852946,0.329036125422845,0.197059405228016,0.400655209271458,0,0,0,0,0,0
0.787516250693091,0.783952462285283,0.545121679010517,0.139670944592553,0.38368524383126,0.54287470777552,0,0,0,0,0,0
